664.5567,289.5623,0.21650409,0.05909761,0.524977809
664.321,289.4806,0.05555449,0.00667489,0.249458173
665.7604,289.9353,2.07187236,0.20675209,1.509511328
666.5466,290.0859,0.61811044,0.02268036,0.800494097
666.3728,290.1794,0.03020644,0.00874225,0.197354225
663.9805,289.3728,5.72309929,0.65060356,2.524619348
664.9266,289.5865,0.89510521,0.04566769,0.969934482
665.3266,289.7284,0.16,0.02013561,0.424423857
664.75,289.4568,0.33246756,0.07376656,0.637364982
664.5545,289.5663,0.03822025,0.01199025,0.224076996
663.7149,289.2443,0.70492816,0.103684,0.899228647
663.7095,289.254,2.916E-05,9.409E-05,0.011101802
663.9824,289.3076,0.07447441,0.00287296,0.278113951
663.5956,289.294,0.14961424,0.00018496,0.387039016
665.6494,290.0437,4.21809444,0.56205009,2.186354164
663.7379,289.2784,3.65383225,0.58568409,2.059008582
666.4274,290.2026,7.23341025,0.85414564,2.843862847
666.0289,289.882,0.15880225,0.10278436,0.511455384
665.0408,289.7575,0.97634161,0.01550025,0.995912576
664.3228,289.3808,0.515524,0.14190289,0.810818654
663.8771,289.3753,0.19864849,3.025E-05,0.445733934
663.9427,289.4238,0.00430336,0.00235225,0.081581922
663.8752,289.3144,0.00455625,0.01196836,0.128548084
663.41,289.181,0.21641104,0.01779556,0.483948964
663.7159,289.3682,0.09357481,0.03504384,0.358634424
663.6478,289.2871,0.00463761,0.00657721,0.105900047
666.2505,290.0872,6.77404729,0.64016001,2.722904203
666.7154,290.3319,0.21613201,0.05987809,0.525366634
666.5291,290.2958,0.03470769,0.00130321,0.189765381
663.7664,289.358,7.63251129,0.87946884,2.917529799
663.852,289.4043,0.00732736,0.00214369,0.09731932
666.1799,289.9915,5.41911841,0.34480384,2.400816996
664.9904,289.7408,1.41491025,0.06285049,1.215631827
664.0046,289.412,0.97180164,0.10810944,1.039187702
666.4361,290.2045,5.91219225,0.62805625,2.557390956
665.4694,289.9272,0.93450889,0.07689529,1.005685925
666.2784,290.0903,0.654481,0.02660161,0.825277293
665.4826,289.9975,0.63329764,0.00861184,0.801192536
663.6014,289.2184,3.53891344,0.60699681,2.036150842
666.188,290.2116,6.69049956,0.98644624,2.770730193
666.6321,290.3816,0.19722481,0.0289,0.475525825
666.4908,290.3272,0.01996569,0.00295936,0.151410204
666.1662,290.3372,0.10536516,1E-04,0.324753999
664.7743,289.7006,1.93738561,0.40525956,1.530570211
663.779,289.6016,0.99062209,0.009801,1.000211523
666.0784,290.0888,5.28724036,0.23736384,2.350447659
665.4288,290.114,0.42198016,0.00063504,0.650088609
665.3681,289.9966,0.00368449,0.01378276,0.132163724
663.3533,289.3476,4.05941904,0.421201,2.116747514
665.6934,290.2036,5.47606801,0.732736,2.49174718
663.3486,289.3945,5.49808704,0.65464281,2.480469683
666.761,290.4385,11.64447376,1.089936,3.568530476
666.1113,290.1547,0.42211009,0.08054244,0.708979922
663.3654,289.3209,7.53996681,0.69522244,2.869701944
663.4194,289.4665,0.002916,0.02119936,0.15529121
666.4004,290.2007,8.886361,0.53904964,3.070083165
663.6713,289.4249,7.44798681,0.60186564,2.837226189
663.7265,289.2313,0.00304704,0.03748096,0.201315673
663.4244,289.4058,0.09126441,0.03045025,0.348876282
663.9678,289.48,0.29528356,0.00550564,0.548442522
665.7315,290.1621,3.11063769,0.46526041,1.891004521
664.3038,289.6301,2.03832729,0.283024,1.523598139
665.8403,290.2603,2.36083225,0.39715204,1.660718004
666.1218,290.2159,0.07924225,0.00197136,0.284980017
665.816,290.1614,0.09351364,0.00297025,0.31061856
666.5452,290.4785,0.53173264,0.10055241,0.795163537
663.4772,289.4488,9.412624,1.06028209,3.236186968
663.438,289.4177,0.00153664,0.00096721,0.050038485
663.3657,289.457,0.00522729,0.00154449,0.082290826
665.1747,289.9489,3.272481,0.24196561,1.874685736
666.0396,290.2037,0.74805201,0.06492304,0.901651291
666.2121,290.2825,0.02975625,0.00620944,0.189646223
663.563,289.6876,7.01773081,0.35390601,2.715075841
664.1015,289.6454,0.28998225,0.00178084,0.540150988
665.967,290.3138,3.48009025,0.44675856,1.981627818
666.0396,290.2389,0.00527076,0.00561001,0.104310929
666.0444,290.1705,2.304E-05,0.00467856,0.068568214
665.7301,290.1035,0.09878449,0.004489,0.32136193
665.5256,290.1562,0.04182025,0.00277729,0.211181297
663.5242,289.5154,4.00560196,0.41062464,2.101482001
663.4228,289.4872,0.01028196,0.00079524,0.105248278
664.1781,289.7023,0.57047809,0.04626801,0.785331841
663.7928,289.521,0.14845609,0.03286969,0.425823649
663.779,289.5711,0.00019044,0.00251001,0.051965854
666.3358,290.427,6.53722624,0.73256481,2.696255005
666.0225,290.2137,0.09815689,0.04549689,0.37901686
667.197,290.6124,1.37945025,0.15896169,1.240327352
663.4552,289.4598,14.00106724,1.32848676,3.915297434
663.7864,289.5419,0.10969344,0.00674041,0.341224047
666.1283,290.3575,5.48449561,0.66520336,2.479858659
666.4468,290.4369,0.10144225,0.00630436,0.328247788
663.9329,289.6858,6.31969321,0.56415121,2.623708143
663.7522,289.5662,0.03265249,0.01430416,0.216694832
666.1268,290.2337,5.63872516,0.44555625,2.466633619
663.1912,289.3487,8.61774736,0.783225,3.066100514
663.4531,289.4288,0.06859161,0.00641601,0.273875191
663.593,289.5366,0.01957201,0.01162084,0.176614977
664.7357,289.9114,1.30576329,0.14047504,1.202596495
666.1883,290.3159,2.11004676,0.16362025,1.507868366
665.2078,289.9971,0.96138025,0.10163344,1.031025553
663.7106,289.5294,2.24160784,0.21874329,1.568550646
663.3685,289.4451,0.11703241,0.00710649,0.352333507
663.2576,289.4143,0.01229881,0.00094864,0.115097567
663.0091,289.4631,0.06175225,0.00238144,0.253246303
663.2661,289.4167,0.066049,0.00215296,0.26115505
664.9579,289.9316,2.86218724,0.26512201,1.768419987
663.3478,289.4965,2.59242201,0.18931201,1.667853117
666.1864,290.3257,8.05764996,0.68757264,2.957232253
666.7297,290.6623,0.29517489,0.11329956,0.639120059
666.2562,290.442,0.22420225,0.04853209,0.522239734
663.5996,289.6131,7.05752356,0.68707521,2.782911923
663.3552,289.5957,0.05973136,0.00030276,0.245018612
663.4961,289.6672,0.01985281,0.00511225,0.158003354
663.7314,289.5578,0.05536609,0.01196836,0.259488824
663.7574,289.5588,0.000676,1E-06,0.026019224
663.5746,289.5102,0.03341584,0.00236196,0.189150205
664.0568,289.7874,0.23251684,0.07683984,0.556198418
663.9549,289.7719,0.01038361,0.00024025,0.103072111
665.6404,290.3207,2.84091025,0.30118144,1.772594621
663.5374,289.5682,4.422609,0.56625625,2.233576784
666.7612,290.6173,10.39288644,1.10061081,3.390206078
665.2762,290.0209,2.205225,0.35569296,1.600286837
665.5944,290.4071,0.10125124,0.14915044,0.500401519
666.423,290.3251,0.68657796,0.006724,0.83264756
665.9775,290.4365,0.19847025,0.01240996,0.459216953
665.089,289.9898,0.78943225,0.19954089,0.994471287
664.4628,289.8822,0.39212644,0.01157776,0.635377211
666.7469,290.4897,5.21711281,0.36905625,2.363507787
663.5826,289.527,10.01279449,0.92679129,3.307504464
666.2095,290.3637,6.90060361,0.70006689,2.756931356
662.9984,289.4785,10.31116321,0.78357904,3.330877099
666.0577,290.4173,9.35931649,0.88134544,3.200103425
665.9718,290.4355,0.00737881,0.00033124,0.08780689
666.2902,290.4258,0.10137856,9.409E-05,0.31854772
666.0359,290.4431,0.06466849,0.00029929,0.254887779
